time;mmsi;name;country;shiptype;navState;course;deltaCourse;speed;deltaSpeed;lat;lon;aisOff;classAtypical;intentIntrusionROI;leavingTSS;uTurn;unexpectedStop;level;notifyOp;trafficViolation;AISalert;
2013-04-23T16:07:00.000+02:00;370039000;KARELIA;370;70;0;224.0;-0.009567901234567936;7.7;0.0;53.07853;4.2143;0.0;0.3489192526670084;0.0;0.0;0.0;0.0;0.24424347686690595;0.25257741627174046;0.0;0.0;
2013-04-23T16:07:30.000+02:00;370039000;KARELIA;370;70;0;225.0;-0.002333333333333106;7.7;2.960594732333751E-17;53.07785;4.21315;0.0;0.4204147281929005;0.0;0.0;0.0;0.0;0.2942903097350304;0.27343386300338546;0.0;0.0;
2013-04-23T16:08:00.000+02:00;370039000;KARELIA;370;70;0;224.0;4.102564102557456E-4;7.7;0.0;53.07701;4.211767;0.0;0.35448377949930454;0.0;0.0;0.0;0.0;0.2481386456495132;0.2607862543264493;0.0;0.0;
2013-04-23T16:08:30.000+02:00;370039000;KARELIA;370;70;0;225.0;0.002564102564103147;7.7;0.0;53.07627;4.210467;0.0;0.46124228771945097;0.0;0.0;0.0;0.0;0.3228696014036157;0.29182792786503253;0.0;0.0;
2013-04-23T16:09:00.000+02:00;370039000;KARELIA;370;70;0;224.0;0.0030946065428821613;7.7;-2.960594732333751E-17;53.0755;4.209217;0.0;0.48463319744645417;0.0;0.0;0.0;0.0;0.33924323821251795;0.31553558303877527;0.0;0.0;
2013-04-23T16:09:30.000+02:00;370039000;KARELIA;370;70;0;224.0;-0.005747126436781968;7.7;0.0;53.07473;4.20795;0.0;0.4851736101176045;0.0;0.0;0.0;0.0;0.3396215270823231;0.3275785550605492;0.0;0.0;
2013-04-23T16:10:00.000+02:00;370039000;KARELIA;370;70;0;224.0;-0.004597701149424438;7.7;0.0;53.07397;4.2067;0.0;0.46061810557715155;0.0;0.0;0.0;0.0;0.3224326739040061;0.32500561448227766;0.0;0.0;
2013-04-23T16:10:30.000+02:00;370039000;KARELIA;370;70;0;224.0;-0.010057471264368208;7.7;0.0;53.07318;4.205417;0.0;0.5575128151055964;0.0;0.0;0.0;0.0;0.3902589705739175;0.3576322925280976;0.0;0.0;
2013-04-23T16:11:00.000+02:00;370039000;KARELIA;370;70;0;224.0;-0.008333333333333333;7.7;2.960594732333751E-17;53.07242;4.204167;0.0;0.5197386972465772;0.0;0.0;0.0;0.0;0.36381708807260404;0.3607246903003508;0.0;0.0;
2013-04-23T16:11:30.000+02:00;370039000;KARELIA;370;70;0;223.0;-0.0012820512820515735;7.7;0.0;53.0717;4.203033;0.0;0.5866327949817637;0.0;0.0;0.0;0.0;0.41064295648723464;0.3856838233937927;0.0;0.0;
2013-04-23T16:12:00.000+02:00;370039000;KARELIA;370;70;0;224.0;-0.0024216524216522355;7.7;-2.960594732333751E-17;53.07085;4.20165;0.0;0.5903032945104604;0.0;0.0;0.0;0.0;0.41321230615732224;0.3994480647755575;0.0;0.0;
2013-04-23T16:12:30.000+02:00;370039000;KARELIA;370;70;0;223.0;-0.0022486772486767373;7.7;1.1904761904766304E-4;53.07005;4.2004;0.0;0.47440967860021255;0.0;0.0;0.0;0.0;0.33208677502014883;0.36576741989785316;0.0;0.0;
2013-04-23T16:13:00.000+02:00;370039000;KARELIA;370;70;0;224.0;0.0;7.7;0.0;53.06935;4.199266;0.0;0.4680289419025988;0.0;0.0;0.0;0.0;0.3276202593318192;0.3466938396148362;0.0;0.0;
2013-04-23T16:13:30.000+02:00;370039000;KARELIA;370;70;0;223.0;-9.44170771757058E-4;7.7;2.2577996715928233E-4;53.0685;4.197917;0.0;0.46104624689897367;0.0;0.0;0.0;0.0;0.3227323728292815;0.33471310622205885;0.0;0.0;
2013-04-23T16:14:00.000+02:00;370039000;KARELIA;370;70;0;224.0;-0.006198686371100355;7.7;1.2315270935895721E-5;53.06772;4.196683;0.0;0.5717307823032071;0.0;0.0;0.0;0.0;0.40021154761224503;0.36746232691715197;0.0;0.0;
2013-04-23T16:14:30.000+02:00;370039000;KARELIA;370;70;0;223.0;-0.0011904761904759197;7.7;-1.1904761904760383E-4;53.06693;4.195433;0.0;0.5953432380727138;0.0;0.0;0.0;0.0;0.41674026665089975;0.39210129678402583;0.0;0.0;
2013-04-23T16:15:00.000+02:00;370039000;KARELIA;370;70;0;224.0;-0.006701940035273424;7.8;2.557319223986572E-4;53.06623;4.194317;0.0;0.6284731639234878;0.0;0.0;0.0;0.0;0.43993121474644153;0.4160162557652337;0.0;0.0;
2013-04-23T16:15:30.000+02:00;370039000;KARELIA;370;70;0;224.0;0.001756885090218437;7.8;4.0360873694223663E-4;53.06543;4.193033;0.0;0.6045467975760571;0.0;0.0;0.0;0.0;0.4231827583032401;0.4195995070342369;0.0;0.0;
2013-04-23T16:16:00.000+02:00;370039000;KARELIA;370;70;0;223.0;0.003952991452990773;7.8;7.692307692307369E-4;53.06457;4.191667;0.0;0.5064379066676455;0.0;0.0;0.0;0.0;0.3545065346673519;0.3870530208507944;0.0;0.0;
2013-04-23T16:16:30.000+02:00;370039000;KARELIA;370;70;0;222.0;-0.0125;7.8;9.722222222222262E-4;53.06377;4.19045;0.0;0.5292821018102895;0.0;0.0;0.0;0.0;0.3704974712672026;0.37877524605899854;0.0;0.0;
2013-04-23T16:17:00.000+02:00;370039000;KARELIA;370;70;0;223.0;-0.004273504273503666;7.8;3.098290598289921E-4;53.06305;4.18935;0.0;0.541873574440823;0.0;0.0;0.0;0.0;0.37931150210857617;0.37904337408378735;0.0;0.0;
2013-04-23T16:17:30.000+02:00;370039000;KARELIA;370;70;0;223.0;-0.005879752431476959;7.7;-7.648099027410223E-4;53.06218;4.187984;0.0;0.5058737030035637;0.0;0.0;0.0;0.0;0.3541115921024946;0.366577483093141;0.0;0.0;
2013-04-23T16:18:00.000+02:00;370039000;KARELIA;370;70;0;224.0;0.005639367816092052;7.7;-7.255747126438135E-4;53.06142;4.186717;0.0;0.5393062171023073;0.0;0.0;0.0;0.0;0.3775143519716152;0.37204591753237803;0.0;0.0;
2013-04-23T16:18:30.000+02:00;370039000;KARELIA;370;70;0;223.0;0.011079545454545798;7.8;-6.502525252524964E-4;53.06063;4.185467;0.0;0.48764324669974446;0.0;0.0;0.0;0.0;0.34135027268982115;0.3566980951110996;0.0;0.0;
2013-04-23T16:19:00.000+02:00;370039000;KARELIA;370;70;0;222.0;-0.005050505050505194;7.8;2.0202020202043277E-4;53.05983;4.18425;0.0;0.5092243250900329;0.0;0.0;0.0;0.0;0.3564570275630231;0.3565775613370613;0.0;0.0;
2013-04-23T16:19:30.000+02:00;370039000;KARELIA;370;70;0;223.0;7.07070707070064E-4;7.8;5.454545454546711E-4;53.05903;4.183017;0.0;0.5015602910993109;0.0;0.0;0.0;0.0;0.3510922037695176;0.3538348825532895;0.0;0.0;
2013-04-23T16:20:00.000+02:00;370039000;KARELIA;370;70;0;223.0;-0.013730158730157881;7.8;9.444444444443848E-4;53.05842;4.182083;0.0;0.5092243250900329;0.0;0.0;0.0;0.0;0.3564570275630231;0.35514595505815627;0.0;0.0;
2013-04-23T16:20:30.000+02:00;370039000;KARELIA;370;70;0;223.0;-0.011996336996337694;7.8;8.33333333333286E-4;53.05752;4.1807;0.0;0.5092243250900329;0.0;0.0;0.0;0.0;0.3564570275630231;0.3558014913105897;0.0;0.0;
2013-04-23T16:21:00.000+02:00;370039000;KARELIA;370;70;0;223.0;0.008615384615384868;7.7;-4.00000000000104E-4;53.05665;4.179333;0.0;0.47070339440707265;0.0;0.0;0.0;0.0;0.32949237608495086;0.34264693369777033;0.0;0.0;
2013-04-23T16:21:30.000+02:00;370039000;KARELIA;370;70;0;222.0;-0.003487179487179522;7.7;-7.538461538462826E-4;53.05585;4.1781;0.0;0.6050896849667524;0.0;0.0;0.0;0.0;0.42356277947672677;0.3831048565872486;0.0;0.0;
2013-04-23T16:22:00.000+02:00;370039000;KARELIA;370;70;0;222.0;-0.0031794871794867657;7.7;-8.461538461538076E-4;53.05513;4.177017;0.0;0.5771904048815304;0.0;0.0;0.0;0.0;0.4040332834170713;0.3935690700021599;0.0;0.0;
2013-04-23T16:22:30.000+02:00;370039000;KARELIA;370;70;0;223.0;6.153846153845659E-4;7.6;-0.0014615384615384328;53.05428;4.1757;0.0;0.6133297443938682;0.0;0.0;0.0;0.0;0.4293308210757078;0.4114499455389339;0.0;0.0;
2013-04-23T16:23:00.000+02:00;370039000;KARELIA;370;70;0;223.0;-0.0012820512820515735;7.5;-0.0019551282051281167;53.05353;4.174517;0.0;0.5498630455168843;0.0;0.0;0.0;0.0;0.38490413186181904;0.39817703870037646;0.0;0.0;
2013-04-23T16:23:30.000+02:00;370039000;KARELIA;370;70;0;222.0;0.0;7.4;-0.002019230769230814;53.05276;4.173333;0.0;0.6161610380103035;0.0;0.0;0.0;0.0;0.43131272660721254;0.4147448826537945;0.0;0.0;
2013-04-23T16:24:00.000+02:00;370039000;KARELIA;370;70;0;222.0;0.0;7.4;-0.0023076923076922108;53.05198;4.172184;0.0;0.6087559439831638;0.0;0.0;0.0;0.0;0.42612916078821467;0.4204370217210046;0.0;0.0;
2013-04-23T16:24:30.000+02:00;370039000;KARELIA;370;70;0;222.0;-0.009259259259259049;7.4;-0.0021082621082620713;53.05132;4.171183;0.0;0.6061816189727816;0.0;0.0;0.0;0.0;0.4243271332809472;0.4223820775009759;0.0;0.0;
2013-04-23T16:25:00.000+02:00;370039000;KARELIA;370;70;0;223.0;-0.005026455026454831;7.4;-6.48148148148131E-4;53.05045;4.16985;0.0;0.5;0.0;0.0;0.0;0.0;0.35000000000000003;0.386191038750488;0.0;0.0;
2013-04-23T16:25:30.000+02:00;370039000;KARELIA;370;70;0;223.0;0.004029304029303186;7.4;-8.333333333333156E-4;53.04972;4.168667;0.0;0.6319927258786089;0.0;0.0;0.0;0.0;0.4423949081150263;0.4142929734327572;0.0;0.0;
2013-04-23T16:26:00.000+02:00;370039000;KARELIA;370;70;0;223.0;0.010256410256410694;7.4;0.0;53.04903;4.167583;0.0;0.6321996803379002;0.0;0.0;0.0;0.0;0.4425397762365302;0.4284163748346437;0.0;0.0;
2013-04-23T16:26:30.000+02:00;370039000;KARELIA;370;70;0;221.0;0.006000000000000227;7.4;1.3333333333331865E-4;53.04818;4.166317;0.0;0.6402024467431451;0.0;0.0;0.0;0.0;0.4481417127202016;0.43827904377742266;0.0;0.0;
2013-04-23T16:27:00.000+02:00;370039000;KARELIA;370;70;0;220.0;-0.01882051282051312;7.5;8.923076923076441E-4;53.04737;4.165216;0.0;0.5338842838385575;0.0;0.0;0.0;0.0;0.3737189986869902;0.40599902123220644;0.0;0.0;
2013-04-23T16:27:30.000+02:00;370039000;KARELIA;370;70;0;221.0;-0.025274725274725067;7.5;8.791208791208168E-4;53.04659;4.164067;0.0;0.5790538609956182;0.0;0.0;0.0;0.0;0.40533770269693276;0.40566836196456957;0.0;0.0;
2013-04-23T16:28:00.000+02:00;370039000;KARELIA;370;70;0;222.0;-0.009682539682539943;7.5;6.507936507936722E-4;53.0458;4.162883;0.0;0.609034655326874;0.0;0.0;0.0;0.0;0.4263242587288118;0.4159963103466907;0.0;0.0;
2013-04-23T16:28:30.000+02:00;370039000;KARELIA;370;70;0;221.0;-0.004603174603174883;7.5;6.587301587301475E-4;53.0451;4.16185;0.0;0.6115354201942343;0.0;0.0;0.0;0.0;0.4280747941359641;0.4220355522413274;0.0;0.0;
2013-04-23T16:29:00.000+02:00;370039000;KARELIA;370;70;0;221.0;0.007142857142857413;7.5;0.0;53.04422;4.160583;0.0;0.5753603574665435;0.0;0.0;0.0;0.0;0.40275225022658045;0.4123939012339539;0.0;0.0;
2013-04-23T16:29:30.000+02:00;370039000;KARELIA;370;70;0;222.0;0.011287477954145213;7.6;8.597883597883123E-4;53.04345;4.159383;0.0;0.5301290713269671;0.0;0.0;0.0;0.0;0.37109034992887696;0.3917421255814154;0.0;0.0;
2013-04-23T16:30:00.000+02:00;370039000;KARELIA;370;70;0;225.0;0.018566001899335067;7.6;0.0010541310541309912;53.0427;4.158134;0.0;0.5611836570534197;0.0;0.0;0.0;0.0;0.39282855993739385;0.39228534275940463;0.0;0.0;
2013-04-23T16:30:30.000+02:00;370039000;KARELIA;370;70;0;226.0;0.03871794871794805;7.6;7.60683760683752E-4;53.04197;4.15685;0.0;0.565049666778867;0.0;0.0;0.0;0.0;0.395534766745207;0.3939100547523058;0.0;0.0;
2013-04-23T16:31:00.000+02:00;370039000;KARELIA;370;70;0;225.0;0.035555555555556374;7.6;8.888888888888502E-4;53.04122;4.155583;0.0;0.5640888885739157;0.0;0.0;0.0;0.0;0.394862222001741;0.3943861383770234;0.0;0.0;
2013-04-23T16:31:30.000+02:00;370039000;KARELIA;370;70;0;226.0;0.028888888888888194;7.7;7.777777777777513E-4;53.04047;4.1543;0.0;0.5289469782697941;0.0;0.0;0.0;0.0;0.37026288478885583;0.3823245115829397;0.0;0.0;
2013-04-23T16:32:00.000+02:00;370039000;KARELIA;370;70;0;226.0;0.01394636015325735;7.7;7.203065134099518E-4;53.03971;4.153033;0.0;0.475984673099874;0.0;0.0;0.0;0.0;0.33318927116991187;0.35775689137642575;0.0;0.0;
2013-04-23T16:32:30.000+02:00;370039000;KARELIA;370;70;0;226.0;-0.0017241379310348748;7.7;9.549071618037826E-4;53.03905;4.151883;0.0;0.5297004202600251;0.0;0.0;0.0;0.0;0.3707902941820176;0.36427359277922167;0.0;0.0;
2013-04-23T16:33:00.000+02:00;370039000;KARELIA;370;70;0;225.0;-0.0027777777777780936;7.7;7.692307692308257E-4;53.03838;4.150767;0.0;0.4514937644998529;0.0;0.0;0.0;0.0;0.3160456351498971;0.3401596139645594;0.0;0.0;
2013-04-23T16:33:30.000+02:00;370039000;KARELIA;370;70;0;225.0;-8.454106280188019E-4;7.7;0.0;53.03763;4.1495;0.0;0.5515876390888393;0.0;0.0;0.0;0.0;0.38611134736218755;0.36313548066337353;0.0;0.0;
2013-04-23T16:34:00.000+02:00;370039000;KARELIA;370;70;0;224.0;-0.01449275362318853;7.7;0.0;53.03677;4.14815;0.0;0.4514937644998529;0.0;0.0;0.0;0.0;0.3160456351498971;0.3395905579066353;0.0;0.0;
2013-04-23T16:34:30.000+02:00;370039000;KARELIA;370;70;0;224.0;-0.01649944258639948;7.6;-5.12820512820511E-4;53.0359;4.146767;0.0;0.4635445061928076;0.0;0.0;0.0;0.0;0.3244811543349654;0.33203585612080033;0.0;0.0;
2013-04-23T16:35:00.000+02:00;370039000;KARELIA;370;70;0;223.0;-0.016575091575091013;7.5;-0.001272893772893724;53.03512;4.145583;0.0;0.47947343815578525;0.0;0.0;0.0;0.0;0.33563140670904973;0.33383363141492506;0.0;0.0;
2013-04-23T16:35:30.000+02:00;370039000;KARELIA;370;70;0;222.0;-0.02294745484400664;7.4;-0.001892446633825943;53.03435;4.144433;0.0;0.5505321630254653;0.0;0.0;0.0;0.0;0.38537251411782575;0.3596030727663754;0.0;0.0;
2013-04-23T16:36:00.000+02:00;370039000;KARELIA;370;70;0;224.0;-0.003448275862068802;7.3;-0.0025287356321838316;53.03362;4.143233;0.0;0.49887918641669093;0.0;0.0;0.0;0.0;0.3492154304916837;0.35440925162902953;0.0;0.0;
2013-04-23T16:36:30.000+02:00;370039000;KARELIA;370;70;0;223.0;-0.0032779906343127626;7.2;-0.004040017028522828;53.03297;4.142183;0.0;0.5704231537782783;0.0;0.0;0.0;0.0;0.39929620764479495;0.3768527296369122;0.0;0.0;
2013-04-23T16:37:00.000+02:00;370039000;KARELIA;370;70;0;223.0;0.003703703703703809;7.2;-0.00296296296296313;53.03215;4.140917;0.0;0.5519205074943172;0.0;0.0;0.0;0.0;0.3863443552460221;0.3815985424414672;0.0;0.0;
2013-04-23T16:37:30.000+02:00;370039000;KARELIA;370;70;0;223.0;0.00864197530864222;7.2;-0.002222222222222185;53.03152;4.139884;0.0;0.569431262124931;0.0;0.0;0.0;0.0;0.3986018834874518;0.3901002129644595;0.0;0.0;
2013-04-23T16:38:00.000+02:00;370039000;KARELIA;370;70;0;223.0;-0.003703703703703809;7.1;-0.001234567901234514;53.03068;4.138633;0.0;0.594634384066129;0.0;0.0;0.0;0.0;0.41624406884629045;0.4031721409053749;0.0;0.0;
2013-04-23T16:38:30.000+02:00;370039000;KARELIA;370;70;0;224.0;-0.0047008547008554535;7.1;-0.0010256410256409925;53.02998;4.137483;0.0;0.6470483636446468;0.0;0.0;0.0;0.0;0.45293385455125285;0.42805299772831384;0.0;0.0;
2013-04-23T16:39:00.000+02:00;370039000;KARELIA;370;70;0;224.0;0.005128205128205347;7.1;-8.974358974359535E-4;53.02928;4.136333;0.0;0.6291817109759356;0.0;0.0;0.0;0.0;0.4404271976831549;0.43424009770573435;0.0;0.0;
2013-04-23T16:39:30.000+02:00;370039000;KARELIA;370;70;0;224.0;0.00790598290598344;7.1;-8.547008547008813E-4;53.02855;4.135167;0.0;0.6202500043683495;0.0;0.0;0.0;0.0;0.4341750030578447;0.4342075503817895;0.0;0.0;
2013-04-23T16:40:00.000+02:00;370039000;KARELIA;370;70;0;223.0;0.0018888888888881183;7.1;-5.555555555555536E-4;53.02783;4.134033;0.0;0.5713415183436863;0.0;0.0;0.0;0.0;0.3999390628405805;0.417073306611185;0.0;0.0;
2013-04-23T16:40:30.000+02:00;370039000;KARELIA;370;70;0;224.0;0.004307692307692909;7.1;-2.960594732333751E-17;53.02711;4.132884;0.0;0.5621695691316978;0.0;0.0;0.0;0.0;0.3935186983921885;0.40529600250168674;0.0;0.0;
2013-04-23T16:41:00.000+02:00;370039000;KARELIA;370;70;0;224.0;-3.076923076927566E-4;7.1;2.960594732333751E-17;53.02658;4.131983;0.0;0.5621695691316978;0.0;0.0;0.0;0.0;0.3935186983921885;0.39940735044693765;0.0;0.0;
2013-04-23T16:41:30.000+02:00;370039000;KARELIA;370;70;0;224.0;-3.333333333330302E-4;7.1;-2.960594732333751E-17;53.02568;4.13055;0.0;0.5539327109757425;0.0;0.0;0.0;0.0;0.38775289768301985;0.3935801240649788;0.0;0.0;
2013-04-23T16:42:00.000+02:00;370039000;KARELIA;370;70;0;226.0;0.011000000000000417;7.1;2.960594732333751E-17;53.02508;4.129467;0.0;0.5696433110349256;0.0;0.0;0.0;0.0;0.39875031772444797;0.3961652208947134;0.0;0.0;
2013-04-23T16:42:30.000+02:00;370039000;KARELIA;370;70;0;227.0;0.022333333333332917;7.1;0.0;53.02431;4.128117;0.0;0.5558578946648108;0.0;0.0;0.0;0.0;0.3891005262653677;0.3926328735800405;0.0;0.0;
2013-04-23T16:43:00.000+02:00;370039000;KARELIA;370;70;0;227.0;0.018939393939393766;7.1;0.0;53.02387;4.127316;0.0;0.5652656570247337;0.0;0.0;0.0;0.0;0.3956859599173137;0.39415941674867705;0.0;0.0;
2013-04-23T16:43:30.000+02:00;370039000;KARELIA;370;70;0;226.0;0.026060606060606045;7.2;8.333333333333452E-4;53.02302;4.125883;0.0;0.5519205074943172;0.0;0.0;0.0;0.0;0.3863443552460221;0.3902518859973496;0.0;0.0;
2013-04-23T16:44:00.000+02:00;370039000;KARELIA;370;70;0;226.0;0.007192982456140839;7.2;5.701754385965726E-4;53.0223;4.12465;0.0;0.5644095696178876;0.0;0.0;0.0;0.0;0.3950866987325214;0.39266929236493553;0.0;0.0;
2013-04-23T16:44:30.000+02:00;370039000;KARELIA;370;70;0;227.0;0.00217209690893867;7.2;0.0011361737677527018;53.02162;4.123433;0.0;0.5704231537782781;0.0;0.0;0.0;0.0;0.39929620764479473;0.39598275000486516;0.0;0.0;
2013-04-23T16:45:00.000+02:00;370039000;KARELIA;370;70;0;227.0;6.349206349208695E-4;7.2;6.269841269841574E-4;53.0211;4.122483;0.0;0.568185601812041;0.0;0.0;0.0;0.0;0.3977299212684288;0.396856335636647;0.0;0.0;
2013-04-23T16:45:30.000+02:00;370039000;KARELIA;370;70;0;226.0;0.0024561403508774524;7.2;1.666666666666631E-4;53.02025;4.120966;0.0;0.5773402689617977;0.0;0.0;0.0;0.0;0.4041381882732584;0.4004972619549527;0.0;0.0;
2013-04-23T16:46:00.000+02:00;370039000;KARELIA;370;70;0;226.0;-7.894736842113541E-4;7.3;1.666666666666927E-4;53.01957;4.119767;0.0;0.5724484502672696;0.0;0.0;0.0;0.0;0.4007139151870888;0.4006055885710208;0.0;0.0;
2013-04-23T16:46:30.000+02:00;370039000;KARELIA;370;70;0;227.0;-0.007063492063491594;7.2;0.0011031746031746022;53.0188;4.118417;0.0;0.5704231537782783;0.0;0.0;0.0;0.0;0.39929620764479495;0.39995089810790785;0.0;0.0;
2013-04-23T16:47:00.000+02:00;370039000;KARELIA;370;70;0;227.0;0.004884004884004867;7.2;-1.1599511599526361E-4;53.01812;4.117183;0.0;0.5618592363613644;0.0;0.0;0.0;0.0;0.39330146545295513;0.3966261817804315;0.0;0.0;
2013-04-23T16:47:30.000+02:00;370039000;KARELIA;370;70;0;226.0;0.0032288698955369455;7.3;2.0417853751191945E-4;53.01742;4.115967;0.0;0.5517450082700028;0.0;0.0;0.0;0.0;0.386221505789002;0.39142384378471673;0.0;0.0;
2013-04-23T16:48:00.000+02:00;370039000;KARELIA;370;70;0;227.0;0.0011919965942951195;7.3;4.8105576841222706E-4;53.01672;4.11475;0.0;0.5730285531904658;0.0;0.0;0.0;0.0;0.40111998723332604;0.3962719155090214;0.0;0.0;
2013-04-23T16:48:30.000+02:00;370039000;KARELIA;370;70;0;227.0;0.008684546615580758;7.3;1.362281822052521E-4;53.01603;4.113517;0.0;0.5665686062996743;0.0;0.0;0.0;0.0;0.3965980244097721;0.39643496995939675;0.0;0.0;
2013-04-23T16:49:00.000+02:00;370039000;KARELIA;370;70;0;227.0;-0.0019259259259257534;7.3;8.246913580246466E-4;53.01535;4.112267;0.0;0.602363461332597;0.0;0.0;0.0;0.0;0.4216544229328179;0.4090446964461073;0.0;0.0;
2013-04-23T16:49:30.000+02:00;370039000;KARELIA;370;70;0;227.0;0.002388888888888611;7.3;5.333333333333042E-4;53.01472;4.11115;0.0;0.5892534911167685;0.0;0.0;0.0;0.0;0.412477443781738;0.4107610701139227;0.0;0.0;
2013-04-23T16:50:00.000+02:00;370039000;KARELIA;370;70;0;226.0;-0.0010555555555555429;7.3;1.3333333333334825E-4;53.01394;4.1098;0.0;0.5945910554926009;0.0;0.0;0.0;0.0;0.41621373884482077;0.4134874044793717;0.0;0.0;
2013-04-23T16:50:30.000+02:00;370039000;KARELIA;370;70;0;227.0;-0.004499999999999697;7.4;6.999999999999378E-4;53.01323;4.10855;0.0;0.5854998642871091;0.0;0.0;0.0;0.0;0.40984990500097646;0.4116686547401741;0.0;0.0;
2013-04-23T16:51:00.000+02:00;370039000;KARELIA;370;70;0;228.0;0.004924242424242682;7.3;3.787878787879192E-4;53.01265;4.10745;0.0;0.5943881080410329;0.0;0.0;0.0;0.0;0.4160716756287231;0.41387016518444864;0.0;0.0;
2013-04-23T16:51:30.000+02:00;370039000;KARELIA;370;70;0;228.0;0.0075757575757573175;7.4;8.712121212121282E-4;53.01195;4.106133;0.0;0.49501492490615406;0.0;0.0;0.0;0.0;0.34651044743430787;0.3801903063093782;0.0;0.0;
2013-04-23T16:52:00.000+02:00;370039000;KARELIA;370;70;0;227.0;0.006666666666666288;7.4;8.500000000000323E-4;53.01118;4.10475;0.0;0.6110584525328494;0.0;0.0;0.0;0.0;0.4277409167729947;0.4039656115411865;0.0;0.0;
2013-04-23T16:52:30.000+02:00;370039000;KARELIA;370;70;0;227.0;0.0028571428571429656;7.4;1.6190476190480751E-4;53.01045;4.103483;0.0;0.6463518109681803;0.0;0.0;0.0;0.0;0.4524462676777263;0.4282059396094564;0.0;0.0;
2013-04-23T16:53:00.000+02:00;370039000;KARELIA;370;70;0;227.0;-0.005483405483405098;7.4;2.3809523809523725E-4;53.00974;4.102217;0.0;0.6443243255211873;0.0;0.0;0.0;0.0;0.45102702786483123;0.4396164837371438;0.0;0.0;
2013-04-23T16:53:30.000+02:00;370039000;KARELIA;370;70;0;227.0;-0.005082070707070822;7.4;0.0;53.0092;4.101233;0.0;0.6450026045178514;0.0;0.0;0.0;0.0;0.45150182316249604;0.4455591534498199;0.0;0.0;
2013-04-23T16:54:00.000+02:00;370039000;KARELIA;370;70;0;228.0;0.00641801075268802;7.4;0.0;53.0084;4.099767;0.0;0.6134552070093378;0.0;0.0;0.0;0.0;0.4294186449065365;0.43748889917817824;0.0;0.0;
2013-04-23T16:54:30.000+02:00;370039000;KARELIA;370;70;0;228.0;0.007267334074898221;7.5;8.045977011493714E-4;53.00765;4.098367;0.0;0.6049943585629847;0.0;0.0;0.0;0.0;0.4234960509940893;0.43049247508613375;0.0;0.0;
2013-04-23T16:55:00.000+02:00;370039000;KARELIA;370;70;0;228.0;0.01002298850574732;7.5;7.954022988505116E-4;53.00712;4.097367;0.0;0.5403940098284579;0.0;0.0;0.0;0.0;0.3782758068799205;0.40438414098302716;0.0;0.0;
2013-04-23T16:55:30.000+02:00;370039000;KARELIA;370;70;0;227.0;0.0020246913580242182;7.5;8.691358024691453E-4;53.00623;4.095783;0.0;0.6303124707882026;0.0;0.0;0.0;0.0;0.4412187295517419;0.4228014352673845;0.0;0.0;
2013-04-23T16:56:00.000+02:00;370039000;KARELIA;370;70;0;228.0;-6.913580246911503E-4;7.5;8.641975308641747E-4;53.00563;4.094666;0.0;0.6025330745774072;0.0;0.0;0.0;0.0;0.42177315220418515;0.42228729373578483;0.0;0.0;
2013-04-23T16:56:30.000+02:00;370039000;KARELIA;370;70;0;228.0;0.001000000000000038;7.5;0.0;53.00482;4.093217;0.0;0.5619617617910861;0.0;0.0;0.0;0.0;0.3933732332537604;0.4078302634947726;0.0;0.0;
2013-04-23T16:57:00.000+02:00;370039000;KARELIA;370;70;0;227.0;-0.0019230769230773603;7.5;0.0;53.00412;4.091917;0.0;0.4950149249061542;0.0;0.0;0.0;0.0;0.346510447434308;0.37717035546454025;0.0;0.0;
2013-04-23T16:57:30.000+02:00;370039000;KARELIA;370;70;0;227.0;-0.0025641025641022;7.6;5.128205128204814E-4;53.0034;4.09065;0.0;0.5121609962227838;0.0;0.0;0.0;0.0;0.35851269735594865;0.3678415264102445;0.0;0.0;
2013-04-23T16:58:00.000+02:00;370039000;KARELIA;370;70;0;227.0;-0.005698005698005204;7.6;7.217473884140031E-4;53.00268;4.08935;0.0;0.4551562223024521;0.0;0.0;0.0;0.0;0.3186093556117165;0.3432254410109805;0.0;0.0;
2013-04-23T16:58:30.000+02:00;370039000;KARELIA;370;70;0;227.0;-0.007671957671957822;7.6;7.892416225749284E-4;53.00207;4.088217;0.0;0.5023936955291834;0.0;0.0;0.0;0.0;0.3516755868704284;0.3474505139407045;0.0;0.0;
2013-04-23T16:59:00.000+02:00;370039000;KARELIA;370;70;0;227.0;-0.005809523809524346;7.6;7.761904761904563E-4;53.00127;4.08675;0.0;0.36877260696755476;0.0;0.0;0.0;0.0;0.2581408248772884;0.3027956694089964;0.0;0.0;
2013-04-23T16:59:30.000+02:00;370039000;KARELIA;370;70;0;228.0;1.1594202898569013E-4;7.6;5.333333333333634E-4;53.00072;4.08575;0.0;0.5611836570534197;0.0;0.0;0.0;0.0;0.39282855993739385;0.34781211467319506;0.0;0.0;
2013-04-23T17:00:00.000+02:00;370039000;KARELIA;370;70;0;228.0;0.007884057971014612;7.6;0.0;52.99983;4.084133;0.0;0.3840812881655076;0.0;0.0;0.0;0.0;0.26885690171585536;0.30833450819452524;0.0;0.0;
